snapped_at,price,market_cap,total_volume
2022-04-05 00:00:00 UTC,0.5939257712435837,270389590.09828055,17221462.776711434
2022-04-06 00:00:00 UTC,0.5668757283139735,258197842.74637493,14674603.441942025
2022-04-07 00:00:00 UTC,0.5435927882809497,247612599.5771243,14923247.939293986
2022-04-08 00:00:00 UTC,0.5436662562306227,247422130.35313877,11887811.198168823
2022-04-09 00:00:00 UTC,0.5349270105979889,243210891.19737116,10385120.860071855
2022-04-10 00:00:00 UTC,0.5404128495957184,245764510.7906192,12769692.337200228
2022-04-11 00:00:00 UTC,0.5332770023138945,243199409.46057767,9994584.3306593
2022-04-12 00:00:00 UTC,0.5173716826718214,235469147.14471185,11406123.940495228
2022-04-13 00:00:00 UTC,0.5207708004263832,236666933.0977361,5868887.702799474
2022-04-14 00:00:00 UTC,0.529387165088769,241144001.78356096,10084520.782082263
2022-04-15 00:00:00 UTC,0.5451158394413148,248205858.42389056,27486213.467092056
2022-04-16 00:00:00 UTC,0.5883251078782287,265931134.71332493,22480539.64958779
2022-04-17 00:00:00 UTC,0.5737967079399321,261200873.56454343,19294235.8727937
2022-04-18 00:00:00 UTC,0.5608626202662568,255272214.40029347,12563401.804937117
2022-04-19 00:00:00 UTC,0.5542112876937979,252194551.45866534,12221075.80514986
2022-04-20 00:00:00 UTC,0.557110055340559,253465166.73086065,12476347.282419844
2022-04-21 00:00:00 UTC,0.5535280269775332,251898926.9128555,10630968.102942547
2022-04-22 00:00:00 UTC,0.5382035915443498,244614789.94103694,12611362.702105805
2022-04-23 00:00:00 UTC,0.5231173500306459,238106829.74221304,12806904.576777885
2022-04-24 00:00:00 UTC,0.5198699038486687,237051280.68110278,5797055.515243901
2022-04-25 00:00:00 UTC,0.5010323130753999,228289840.71037403,7006204.9431510065
2022-04-26 00:00:00 UTC,0.4963163669838315,226095050.30284026,6279053.322145803
2022-04-27 00:00:00 UTC,0.49423775622549654,224882723.00529134,8726688.747582518
2022-04-28 00:00:00 UTC,0.49614993312298006,225868547.3606501,4886062.230151957
2022-04-29 00:00:00 UTC,0.4977175059461921,226597857.59608045,5002178.501177913
2022-04-30 00:00:00 UTC,0.49210046987708866,223942866.1129845,5243512.471838558
2022-05-01 00:00:00 UTC,0.4074507644829281,185159107.34385574,28788700.09331281
2022-05-02 00:00:00 UTC,0.3995396334919746,181544912.0135069,8361393.253499718
2022-05-03 00:00:00 UTC,0.383685189394577,174867915.53674725,7583843.683349327
2022-05-04 00:00:00 UTC,0.379552060212956,172632457.99085,6466821.300011334
2022-05-05 00:00:00 UTC,0.3789132125537672,172724381.1008032,8416348.485224329
2022-05-06 00:00:00 UTC,0.36357287602965876,165491945.0141467,7918816.047991594
2022-05-07 00:00:00 UTC,0.3639994707361756,165561783.56334808,5778781.245121177
2022-05-08 00:00:00 UTC,0.3588095807074122,163757586.56611487,3942597.1650015474
2022-05-09 00:00:00 UTC,0.354432352782743,161222185.0350734,4446546.452111592
2022-05-10 00:00:00 UTC,0.32240742202163963,147108663.03810358,8478084.039631592
2022-05-11 00:00:00 UTC,0.3261374070803663,148392139.12140873,6686896.540201426
2022-05-12 00:00:00 UTC,0.2880027550725177,129609221.25648412,13694372.244956637
2022-05-13 00:00:00 UTC,0.2760989250698304,125806695.43955429,8833703.966228994
2022-05-14 00:00:00 UTC,0.2728061475341183,124189567.32026236,5199431.675579325
2022-05-15 00:00:00 UTC,0.2732911308011416,124082649.33859016,3171305.4466982284
2022-05-16 00:00:00 UTC,0.27701442280543837,126097342.40891881,3118819.5630286904
2022-05-17 00:00:00 UTC,0.27013208265493055,122372743.93592001,3466577.398222569
2022-05-18 00:00:00 UTC,0.26498698337459486,120894614.36319883,4077303.5110585433
2022-05-19 00:00:00 UTC,0.25616776630030996,116648756.04754691,3869073.811567471
2022-05-20 00:00:00 UTC,0.25661951920595766,117148236.98659849,3151932.621279781
2022-05-21 00:00:00 UTC,0.2513706098292725,114337676.6117661,3545408.0891142935
2022-05-22 00:00:00 UTC,0.25419937007234295,115434371.43881555,2655723.8102613944
2022-05-23 00:00:00 UTC,0.2536414627089771,115950044.82513466,3364399.281846484
2022-05-24 00:00:00 UTC,0.25081431059997117,114277317.07949923,5247326.3607428735
2022-05-25 00:00:00 UTC,0.25543754632329624,116319512.32379328,8560608.805256026
2022-05-26 00:00:00 UTC,0.24788316550634446,112935748.08608717,3530605.9035458043
2022-05-27 00:00:00 UTC,0.24136891109417627,109775680.57728672,4242713.182785468
2022-05-28 00:00:00 UTC,0.2344790062433736,106616048.45816118,5037524.344072577
2022-05-29 00:00:00 UTC,0.2373075865683095,108034051.31182966,2473773.9005386084
2022-05-30 00:00:00 UTC,0.23735563649705888,108063746.49179678,2261358.17937961
2022-05-31 00:00:00 UTC,0.23865283738396853,108754965.89995877,4101859.407792074
2022-06-01 00:00:00 UTC,0.2393159013751771,109016039.76017874,4201076.756987044
2022-06-02 00:00:00 UTC,0.2329860440743568,106267619.5294866,3239277.5338075566
2022-06-03 00:00:00 UTC,0.23736711894813056,105929632.14456733,2394387.425101076
2022-06-04 00:00:00 UTC,0.23026028995398554,104684773.9559115,2057070.494068398
2022-06-05 00:00:00 UTC,0.22883687342878942,104024518.16278899,2202106.262521339
2022-06-06 00:00:00 UTC,0.2289395863376563,104348196.98833992,2112895.293474478
2022-06-07 00:00:00 UTC,0.22906906566768767,104295298.17314804,2156889.1297204676
2022-06-08 00:00:00 UTC,0.2292192341757134,104600137.42170265,2544596.0138391913
2022-06-09 00:00:00 UTC,0.23224950161074986,105987110.92647941,4106539.19972549
2022-06-10 00:00:00 UTC,0.22826330557463578,104270872.7139021,2443384.986829687
2022-06-11 00:00:00 UTC,0.2215553736381735,100781362.73257338,6047433.687408646
2022-06-12 00:00:00 UTC,0.21298600372136806,96823057.69920506,5417783.304008066
2022-06-13 00:00:00 UTC,0.2096814894657803,95932448.0608354,5385841.208101494
2022-06-14 00:00:00 UTC,0.18425558983281698,83679345.0791097,13872475.25300928
2022-06-15 00:00:00 UTC,0.18389174027932106,83724793.68291819,5427098.795676146
2022-06-16 00:00:00 UTC,0.18077350900225947,82254766.71606746,5821979.749516928
2022-06-17 00:00:00 UTC,0.1769232187070479,80538014.12130779,5098664.106479457
2022-06-18 00:00:00 UTC,0.17649284627768014,80566655.719677,4101617.027709082
2022-06-19 00:00:00 UTC,0.16334256491948304,74426949.10130797,7121962.920104757
2022-06-20 00:00:00 UTC,0.16396884528943692,74561126.10265289,5855543.258812514
2022-06-21 00:00:00 UTC,0.1616689956711661,73601612.98596962,5806245.200132893
2022-06-22 00:00:00 UTC,0.15937570407748436,72527988.78120866,4614745.058255546
2022-06-23 00:00:00 UTC,0.1587128862451917,72153467.0791187,4785968.744304018
2022-06-24 00:00:00 UTC,0.15917246565872034,72444734.14077099,5006699.470020213
2022-06-25 00:00:00 UTC,0.15909215702116056,73052857.05016503,4977092.984247705
2022-06-26 00:00:00 UTC,0.15939686807554246,72352971.73936181,4557083.97679166
2022-06-27 00:00:00 UTC,0.1584296832668164,72129706.57958259,4527639.828358026
2022-06-28 00:00:00 UTC,0.1583747352507594,72086312.24925119,13876546.33940812
2022-06-29 00:00:00 UTC,0.15541432992131507,70792746.56295018,5477803.855968429
2022-06-30 00:00:00 UTC,0.15431579273124482,70236802.382265,3641847.65149225
2022-07-01 00:00:00 UTC,0.15329826546540254,70144283.53577396,6192290.65528635
2022-07-02 00:00:00 UTC,0.14998458894371644,68336732.24903134,4505497.5336819375
2022-07-03 00:00:00 UTC,0.15006599207106947,68360126.64669257,3282815.912269928
2022-07-04 00:00:00 UTC,0.14958324758215877,68091390.20552835,2846429.369108827
2022-07-05 00:00:00 UTC,0.15036497779663255,68402267.56107505,3250236.0839298503
2022-07-06 00:00:00 UTC,0.14812357277224966,67423177.41560708,3281066.3216216364
2022-07-07 00:00:00 UTC,0.15168114966497026,69078659.15642421,3539847.44206909
2022-07-08 00:00:00 UTC,0.15216679319953508,69655138.72051948,4279387.261875663
2022-07-09 00:00:00 UTC,0.14964806497857033,68153807.37567653,3220977.247541057
2022-07-10 00:00:00 UTC,0.150103633776674,68480537.16555779,2730610.341742051
2022-07-11 00:00:00 UTC,0.152911205525877,69572390.88066404,21575284.717582617
2022-07-12 00:00:00 UTC,0.15060661203191594,68357786.85437901,8036145.641612156
2022-07-13 00:00:00 UTC,0.15021907045934366,68546870.26333094,6063883.566437158
2022-07-14 00:00:00 UTC,0.15197755726644335,69072756.35727412,4308054.466728165
2022-07-15 00:00:00 UTC,0.15476102134122793,70454686.00738442,6512029.623260193
2022-07-16 00:00:00 UTC,0.1516093069631798,69065588.00798468,4327614.774339672
2022-07-17 00:00:00 UTC,0.15348567441021804,69720711.73232757,4452841.004611207
2022-07-18 00:00:00 UTC,0.15226699586945688,69294934.78438982,3585309.6665447797
2022-07-19 00:00:00 UTC,0.15522106741193295,70528453.5985138,5280900.104682465
2022-07-20 00:00:00 UTC,0.15584816384230704,71012862.39629766,5207402.008307082
2022-07-21 00:00:00 UTC,0.15431423392014157,70579312.7894136,5088212.984894327
2022-07-22 00:00:00 UTC,0.15782520405619754,71968959.7453135,5960825.088448649
2022-07-23 00:00:00 UTC,0.15806768755094977,71947993.3273891,4620385.299131707
2022-07-24 00:00:00 UTC,0.16118388725955404,73275211.92311172,4612511.858240458
2022-07-25 00:00:00 UTC,0.15752370220935957,71860954.19256021,3597527.07620977
2022-07-26 00:00:00 UTC,0.15436280207813557,70031928.45638794,3687787.732858597
2022-07-27 00:00:00 UTC,0.15426816785984868,70243441.77307038,2881468.652717035
2022-07-28 00:00:00 UTC,0.15700913998388757,71354709.4950307,3321254.0291492837
2022-07-29 00:00:00 UTC,0.15785745329669498,72104025.69881277,4769023.736194414
2022-07-30 00:00:00 UTC,0.16397843780077692,75160662.26182069,8514032.740867482
2022-07-31 00:00:00 UTC,0.16330629699311816,74384492.00546399,7215853.991572579
2022-08-01 00:00:00 UTC,0.162572838004316,73746223.51214889,4083077.886662362
2022-08-02 00:00:00 UTC,0.16372914985961207,74436131.90075983,4134175.0372163267
2022-08-03 00:00:00 UTC,0.16061367244473926,73083095.72710398,3522432.495293052
2022-08-04 00:00:00 UTC,0.15947908281934625,72657731.38501607,3355133.8392122644
2022-08-05 00:00:00 UTC,0.15871885728005472,71862681.04353182,3355186.397033589
2022-08-06 00:00:00 UTC,0.16074909249857847,73137192.07751133,3241186.037352981
2022-08-07 00:00:00 UTC,0.15893993626812136,72442014.00381006,3406910.111884852
2022-08-08 00:00:00 UTC,0.1597930599182231,72600651.58145855,2409630.367592834
2022-08-09 00:00:00 UTC,0.1609925154781231,73270237.65004128,3841117.7492528656
2022-08-10 00:00:00 UTC,0.15950796355003083,72647357.26464397,5121795.695269403
2022-08-11 00:00:00 UTC,0.16087872084880786,73216513.49407424,6279643.149762912
2022-08-12 00:00:00 UTC,0.15909267194020454,72389063.09602554,11552821.269413425
2022-08-13 00:00:00 UTC,0.15953007968222252,72740571.35740599,4298149.906137542
2022-08-14 00:00:00 UTC,0.15779682729647618,71788698.05523875,2771445.992136176
2022-08-15 00:00:00 UTC,0.15100801973922467,68685790.9980682,4839006.505297176
2022-08-16 00:00:00 UTC,0.14949171824573118,68009544.61173324,5679826.422600943
2022-08-17 00:00:00 UTC,0.14735277165228336,67021194.42728905,3492029.8263708428
2022-08-18 00:00:00 UTC,0.14663310359734005,66465766.181312546,2930453.6375151747
2022-08-19 00:00:00 UTC,0.14520288735175715,66086002.94532725,3174444.3713666406
2022-08-20 00:00:00 UTC,0.16794956294582708,76504434.37772271,60722019.443645045
2022-08-21 00:00:00 UTC,0.16584521950084777,75549648.08140509,52128113.186553955
2022-08-22 00:00:00 UTC,0.19690055841418722,89829025.46546869,57999164.62074738
2022-08-23 00:00:00 UTC,0.20280566439996256,92813427.48490442,44958924.30377958
2022-08-24 00:00:00 UTC,0.22655509637290427,103065835.64585695,63554548.0586246
2022-08-25 00:00:00 UTC,0.23391491680947502,106290929.79534495,29199784.05086414
2022-08-26 00:00:00 UTC,0.2388015929760672,109113788.20355177,21387972.057152342
2022-08-27 00:00:00 UTC,0.22443875125385326,102318681.460167,16912182.67624898
2022-08-28 00:00:00 UTC,0.23878151579027296,108620154.37530583,20130551.576720778
2022-08-29 00:00:00 UTC,0.2347238736097473,106712334.63558793,13151945.316724155
2022-08-30 00:00:00 UTC,0.23465032258388938,106866507.11480089,11131927.119541012
2022-08-31 00:00:00 UTC,0.2398653196069619,109302114.00611252,4861890.306964001
2022-09-01 00:00:00 UTC,0.2600296078937662,118295893.59804307,18644684.75176434
2022-09-02 00:00:00 UTC,0.27525062247398946,124986835.72977675,9033128.50973903
2022-09-03 00:00:00 UTC,0.26957461228616836,122638624.97572352,3759432.5318991826
2022-09-04 00:00:00 UTC,0.2732836808939005,124354426.22286907,3033740.7006749017
2022-09-05 00:00:00 UTC,0.28547164523271956,129895017.40685762,9967857.405401042
2022-09-06 00:00:00 UTC,0.2636413625704066,119822319.59602451,7209979.005045484
2022-09-07 00:00:00 UTC,0.2646261145181314,120503741.49016899,10085627.047939247
2022-09-08 00:00:00 UTC,0.2587522793831893,118217362.90374592,5444654.239744263
2022-09-09 00:00:00 UTC,0.24762347812004748,112589644.18835184,3983907.8746336936
2022-09-10 00:00:00 UTC,0.24463161656392363,111154216.58687778,3185356.809562028
2022-09-11 00:00:00 UTC,0.24332584562815987,110558655.90623064,1834622.6040644983
2022-09-12 00:00:00 UTC,0.2394736432248819,109195592.27590923,1924424.8345020711
2022-09-13 00:00:00 UTC,0.2351993188337624,107389921.1708762,2355052.3063669736
2022-09-14 00:00:00 UTC,0.2295609179837511,104638751.33359799,2280805.1528253085
2022-09-15 00:00:00 UTC,0.23426330729822792,106617629.36228181,2816746.3769658785
2022-09-16 00:00:00 UTC,0.22942010257606155,104447945.46370815,2249075.7116799457
2022-09-17 00:00:00 UTC,0.22612107170571646,102833949.97723727,1658461.602826906
2022-09-18 00:00:00 UTC,0.2259513808140864,102892505.69570778,2511149.0734897316
2022-09-19 00:00:00 UTC,0.22060492010021066,100535460.00818877,3482504.52525763
2022-09-20 00:00:00 UTC,0.21829000248439828,99332023.51332904,2600301.8465571254
2022-09-21 00:00:00 UTC,0.21121367132369703,96273890.6499238,2175194.5029667434
2022-09-22 00:00:00 UTC,0.21064815889896826,95823603.78426512,3158876.3298662435
2022-09-23 00:00:00 UTC,0.20767490676915612,94498275.62105004,3312892.7594573237
2022-09-24 00:00:00 UTC,0.20889759321577492,95647759.59560336,3825856.7783459425
2022-09-25 00:00:00 UTC,0.21073949699824876,95893730.04233839,1978214.7923942478
2022-09-26 00:00:00 UTC,0.21090632763983033,95850323.54780361,1556213.0084880677
2022-09-27 00:00:00 UTC,0.2119459738404938,96515475.83604246,1856389.1400222722
2022-09-28 00:00:00 UTC,0.22849476814039438,104032819.18694147,6498794.318077951
2022-09-29 00:00:00 UTC,0.21768384778486738,99074265.10603072,3383953.902223576
2022-09-30 00:00:00 UTC,0.2157058064777584,98188892.45900755,1903716.0677166316
2022-10-01 00:00:00 UTC,0.21795378658641884,99189255.8770255,1773744.4600232271
2022-10-02 00:00:00 UTC,0.21547334270088436,97994689.69995347,1418506.671334943
2022-10-03 00:00:00 UTC,0.21116805708789715,96164090.11168098,1513515.5475752207
2022-10-04 00:00:00 UTC,0.21325496644532688,97058779.67525558,1597366.3231506476
2022-10-05 00:00:00 UTC,0.216075609043075,98144041.89210293,1876750.1256036833
