snapped_at,price,market_cap,total_volume
2023-09-29 00:00:00 UTC,85.77351412960857,2569755.3093910576,94793.96426361395
2023-09-30 00:00:00 UTC,85.89769225269617,2540624.057852568,84178.19231064482
2023-10-01 00:00:00 UTC,86.22223160267598,2551949.4071292584,83030.21271852308
2023-10-02 00:00:00 UTC,89.3093282927891,2622454.1725780717,97229.51555858567
2023-10-03 00:00:00 UTC,89.20692006746195,2636137.264277126,99344.89197758457
2023-10-04 00:00:00 UTC,89.06304939536928,2634779.1592689804,89298.28736970821
2023-10-05 00:00:00 UTC,87.65343210923544,2592892.4656328405,85015.53657805607
2023-10-06 00:00:00 UTC,86.40316224922128,2554359.6281374954,91781.39092277357
2023-10-07 00:00:00 UTC,88.0935327328797,2601645.939917346,94275.6977811554
2023-10-08 00:00:00 UTC,89.53493997078081,2642996.2494253092,87739.98375106063
2023-10-09 00:00:00 UTC,87.81715707184587,2591919.754964991,84579.76105854996
2023-10-10 00:00:00 UTC,86.00018618843328,2545508.9144264776,91957.5632062753
2023-10-11 00:00:00 UTC,85.38130833702294,2529784.6829542364,99916.35304093901
2023-10-12 00:00:00 UTC,84.24172925740854,2502666.4174108086,96170.90355038349
2023-10-13 00:00:00 UTC,83.45415550801683,2477604.535381409,87144.4357786668
2023-10-14 00:00:00 UTC,83.90501503803374,2491023.5025858567,93490.05061972109
2023-10-15 00:00:00 UTC,84.15582608235218,2495351.21638332,86291.41831861707
2023-10-16 00:00:00 UTC,84.64199666399671,2511951.268263236,85399.82562853256
2023-10-17 00:00:00 UTC,88.93145986214275,2641101.45571183,113971.20535960826
2023-10-18 00:00:00 UTC,87.78818704503671,2593308.2810829794,156313.35802232
2023-10-19 00:00:00 UTC,87.13534561726145,2561573.1508927997,101140.2009809439
2023-10-20 00:00:00 UTC,88.24175182461387,2605789.8442055597,94284.30832141811
2023-10-21 00:00:00 UTC,90.90442843017375,2685972.619733165,105686.94037985861
2023-10-22 00:00:00 UTC,92.36358744242709,2724502.971888054,96588.13700503306
2023-10-23 00:00:00 UTC,93.49373020211083,2752498.0013976134,100929.7017376131
2023-10-24 00:00:00 UTC,100.293906846632,2796062.7110239076,242336.59010412957
2023-10-25 00:00:00 UTC,103.09002685972389,3024925.3362204065,125474.5410705715
2023-10-26 00:00:00 UTC,104.47590695831337,3072134.3009952432,96243.58954258366
2023-10-27 00:00:00 UTC,104.27338042554113,3066735.115821467,92385.83558780458
2023-10-28 00:00:00 UTC,103.32403127516362,3032369.147169495,94523.79637915149
2023-10-29 00:00:00 UTC,103.74368975543294,3048465.5863775783,89856.62932765154
2023-10-30 00:00:00 UTC,106.73551861507761,3132814.102941446,87699.88961858592
2023-10-31 00:00:00 UTC,105.31713414648429,3082342.439815964,91307.57179599712
2023-11-01 00:00:00 UTC,105.873318491403,3166523.514658543,103927.2895625532
2023-11-02 00:00:00 UTC,108.14897907926449,3238081.423285584,108024.18218697273
2023-11-03 00:00:00 UTC,106.60017339140828,3163963.8591748103,122579.82151616098
